ID_REF	VALUE
7893056	6.549780791
7893057	3.85840655
7893058	10.26558811
7893059	6.971003839
7893060	4.358755342
7893061	9.671593135
7893062	6.49754685
7893063	6.462186741
7893064	7.900070515
7893065	5.538037703
7893066	2.4066481090000003
7893067	7.681908026
7893068	7.286546101
7893069	7.487548757000001
7893070	10.00367697
7893071	7.124831564
7893072	6.348631231000001
7893073	9.683845679
7893074	8.376094879
7893075	8.125895783999999
7893076	5.636839237
7893077	12.78513516
7893078	1.982055665
7893079	8.336313057
7893080	2.017950338
7893081	11.21074747
7893082	4.696219482
7893083	4.316422635
7893084	9.733878842000001
7893085	9.54527759
7893086	9.655490233
7893087	8.911891188
7893088	4.612623161
7893089	6.9187943370000005
7893090	12.189148199999998
7893091	9.014334534
7893092	2.9784502969999997
7893093	2.42296063
7893094	11.58013352
7893095	5.7810079839999995
7893096	10.34566754
7893097	8.455489152
7893098	7.07022971
7893099	5.908732034
7893100	5.684618704
7893101	12.45957003
7893102	6.450586303
7893103	11.07796813
7893104	8.045775612
7893105	8.346810017000001
7893106	6.200128959
7893107	3.9977074360000002
7893108	2.12344967
7893109	4.4842628730000005
7893110	3.8091165589999996
7893111	7.259579509
7893112	5.319115297
7893113	7.5520274270000005
7893114	6.099419214
7893115	6.017430665
7893116	8.356083296
7893117	5.061439281
7893118	8.240689433
7893119	2.158927065
7893120	7.427768737
7893121	9.794770143
7893122	7.103268293999999
7893123	5.855866953
7893124	4.52723135
7893125	6.101395167000001
7893126	4.333412227
7893127	2.6840306480000002
7893128	5.610785871
7893129	2.612477105
7893130	11.35672382
7893131	10.04595846
7893132	3.657050608
7893133	12.11678059
7893134	7.505572947
7893135	3.103004702
7893136	5.298670293
7893137	4.040916463
7893138	11.71192864
7893139	11.51822608
7893140	12.23346575
7893141	8.464743409
7893142	3.8521620430000003
7893143	6.172723363999999
7893144	2.613728009
7893145	6.549780791
7893146	5.1463141189999995
7893147	12.1425183
7893148	7.7979909439999995
7893149	4.574300342
7893150	4.159308902
7893151	5.367048717
7893152	10.68136787
7893153	10.20590417
7893154	8.293162498
7893155	5.217007444
7893156	5.242671802
7893157	3.2372856480000003
7893158	5.914087021
7893159	5.2182581269999995
7893160	10.06061076
7893161	1.982055665
7893162	4.84525584
7893163	2.9784502969999997
7893164	9.49403507
7893165	5.915530515
7893166	3.9977074360000002
7893167	5.799962667000001
7893168	8.14209938
7893169	6.263152386000001
7893170	4.85120082
7893171	5.674922082999999
7893172	8.392914369
7893173	10.947669099999999
7893174	3.240618069
7893175	8.17113227
7893176	2.785106893
7893177	2.12344967
7893178	3.9963309469999997
7893179	4.494111864
7893180	6.863651609
7893181	8.879725592
7893182	7.292528834
7893183	3.860566814
7893184	8.681466943
7893185	5.0025977169999996
7893186	2.613728009
7893187	10.14607568
7893188	5.66970213
7893189	12.77812907
7893190	6.561470391
7893191	8.7089709
7893192	3.4011053280000003
7893193	5.0025977169999996
7893194	11.67623357
7893195	5.5133058120000005
7893196	10.59272298
7893197	1.8988219519999998
7893198	2.6840306480000002
7893199	2.7676797289999997
7893200	2.611542375
7893201	11.129298599999998
7893202	7.054368226
7893203	3.2001860539999996
7893204	4.255215307
7893205	10.8060876
7893206	5.78212533
7893207	8.221734148
7893208	9.698633113
7893209	8.364479627
7893210	6.569265815
7893211	4.313683369
7893212	3.449377156
7893213	6.0031080139999995
7893214	7.454694148
7893215	6.487863448
7893216	6.693398018
7893217	8.705225081
7893218	12.42304591
7893219	6.460672757
7893220	8.946493356
7893221	2.167954564
7893222	4.9567286930000005
7893223	4.163032696
7893224	2.764416875
7893225	6.607973576
7893226	4.1792606789999995
7893227	6.380714677
7893228	7.149412168
7893229	5.89915419
7893230	4.765534332
7893231	11.67929621
7893232	5.90263297
7893233	3.8091165589999996
7893234	6.01680074
7893235	5.316655593999999
7893236	5.905992171
7893237	9.350438097
7893238	10.10206211
7893239	5.6565451620000005
7893240	9.427696829
7893241	6.751963483
7893242	9.048852707
7893243	5.061845432
7893244	10.21708443
7893245	6.416589976
7893246	5.063309283
7893247	10.28831483
7893248	8.533599202000001
7893249	8.39808172
7893250	4.199229112
7893251	4.814017614
7893252	3.992249565
7893253	5.313433331000001
7893254	5.704367765
7893255	5.398131514
7893256	2.7676797289999997
7893257	7.992555723
7893258	9.631984482
7893259	11.62271373
7893260	4.828021893
7893261	11.08068221
7893262	8.51765054
7893263	7.040123642
7893264	11.10869689
7893265	5.855650213
7893266	10.57709266
7893267	6.8536920310000005
7893268	8.279542563
7893269	4.202616648
7893270	10.49586311
7893271	10.78268602
7893272	9.505808127
7893273	6.735645065
7893274	2.756444732
7893275	4.603512169
7893276	4.648724494
7893277	6.638581655
7893278	5.845596941
7893279	2.4365671719999997
7893280	3.019361762
7893281	11.4568673
7893282	5.229883731
7893283	10.76205815
7893284	2.409300881
7893285	5.586661256
7893286	5.858167366
7893287	3.0226774180000002
7893288	7.03989883
7893289	10.46663867
7893290	5.879131007000001
7893291	4.4568420380000004
7893292	4.6115967730000005
7893293	2.158927065
7893294	7.716565623999999
7893295	2.9707133
7893296	2.9784502969999997
7893297	9.409435642
7893298	9.696862474
7893299	7.022411783
7893300	5.1503453310000005
7893301	3.860566814
7893302	4.333412227
7893303	4.60864124
7893304	7.808575756000001
7893306	8.201781897
7893307	3.593402396
7893308	5.2992249639999995
7893309	6.56052823
7893310	2.99956724
7893311	7.568766999
7893312	2.291686176
7893313	8.516403046
7893314	6.998914172
7893315	5.398131514
7893316	11.19275713
7893317	2.257098858
7893318	3.816493608
7893319	7.3587724329999995
7893320	3.992249565
7893321	10.51552599
7893322	4.0928844269999995
7893323	3.4011053280000003
7893324	3.019361762
7893325	7.191950232999999
7893326	2.611542375
7893327	2.4435061680000003
7893328	2.42296063
7893329	6.205209592
7893330	2.6840306480000002
7893331	6.668183029
7893332	5.851388311
7893333	4.357740422
7893334	9.217862947999999
7893335	6.262222467999999
7893336	10.11831566
7893337	9.310309549
7893338	8.552687551
7893339	9.345002862000001
7893340	9.249451031
7893341	5.522072798
7893342	3.240618069
7893343	7.25998209
7893344	10.94034018
7893345	11.06849296
7893346	8.678437233
7893347	3.019361762
7893349	8.166399063
7893350	7.332136144
7893351	9.805225899
7893352	4.442585326000001
7893353	6.674481352000001
7893354	10.10880097
7893355	6.439572129
7893356	9.432197315
7893357	11.48286572
7893358	6.751963483
7893359	6.771401031
7893360	5.905992171
7893361	5.72441879
7893362	9.628385307
7893363	6.7025993139999995
7893364	10.55973073
7893365	7.12391819
7893366	2.42296063
7893367	5.473785404
7893369	6.919246973
7893370	4.612072539
7893371	10.86654118
7893372	2.346924511
7893373	6.475708507999999
7893374	10.85399677
7893375	3.0254573939999996
7893376	2.2201653219999997
7893377	2.592750145
7893378	3.395631613
7893379	3.193728073
7893380	5.3728889529999995
7893381	5.134743092
7893383	3.816273789
7893384	6.485970656
7893385	11.01228579
7893386	13.16320031
7893387	4.161204177
7893388	3.798884985
7893389	2.7676797289999997
7893390	8.037493811000001
7893391	9.532693063
7893392	5.743602215
7893393	12.76457269
7893394	10.09726484
7893395	9.059822487
7893396	5.803444728
7893397	5.141673859
7893398	2.756444732
7893399	10.10756496
7893400	5.327568983
7893401	4.8474451610000004
7893402	7.341608582999999
7893403	5.1463141189999995
7893404	4.818509303
7893405	5.919663982
7893406	2.6840306480000002
7893407	10.49884518
7893408	5.722445669
7893410	5.723004081
7893411	5.4676911939999995
7893412	2.574992323
7893413	8.49666722
7893414	12.22469409
7893415	5.037483
7893416	7.981019921000001
7893417	4.046875813
7893418	8.334849098
7893419	10.80248297
7893420	10.25286596
7893421	5.518271642
7893422	10.98505533
7893423	4.333412227
7893424	11.03007098
7893425	2.7676797289999997
7893427	3.452267071
7893428	7.906514207000001
7893429	2.592750145
7893430	5.37243345
7893431	2.441254085
7893432	8.001312343
7893433	3.650323923
